rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542724794694490273,,677,,1542724794,662825934,"""/world""","""vicon/obstacle3/obstacle3""",,,-0.0556205976287,-0.0995297161534,0.783539340309,,0.0188887698979,0.0166295827687,0.826804179165,0.561926615016
1542724794711693533,,678,,1542724794,679499739,"""/world""","""vicon/obstacle3/obstacle3""",,,-0.0556234961992,-0.0995131898894,0.78352378322,,0.0187643633103,0.0168516374685,0.826831966752,0.561883279464
1542724794728503529,,679,,1542724794,696122335,"""/world""","""vicon/obstacle3/obstacle3""",,,-0.0556305119529,-0.0995193742127,0.783530447042,,0.0190126876497,0.0165736513716,0.826842541679,0.561867638379
1542724794741216253,,680,,1542724794,712800795,"""/world""","""vicon/obstacle3/obstacle3""",,,-0.0556251915123,-0.0995396569066,0.783548029739,,0.0190054420607,0.0165418275414,0.826780667806,0.561959863742
1542724794756679348,,681,,1542724794,729426124,"""/world""","""vicon/obstacle3/obstacle3""",,,-0.0556206040357,-0.0995446948111,0.783554249205,,0.0189057068446,0.0165925502849,0.826794578499,0.561941266049
1542724794775876203,,682,,1542724794,746014423,"""/world""","""vicon/obstacle3/obstacle3""",,,-0.0556247732805,-0.0995314944701,0.783533794655,,0.0187496774676,0.0168032550816,0.826823393931,0.561897833651
1542724794792491561,,683,,1542724794,762818985,"""/world""","""vicon/obstacle3/obstacle3""",,,-0.0556263626265,-0.0995158312551,0.783514116703,,0.0187249463183,0.0169702706475,0.826821000911,0.5618971603
1542724794808837903,,684,,1542724794,779519486,"""/world""","""vicon/obstacle3/obstacle3""",,,-0.0556286174115,-0.0995234850887,0.783525601752,,0.0188156267034,0.0167519346716,0.826850529877,0.561857229302
1542724794826123073,,685,,1542724794,796156074,"""/world""","""vicon/obstacle3/obstacle3""",,,-0.055629995556,-0.0995361486455,0.783548885381,,0.0190510737761,0.0164771128802,0.826842650876,0.561869016792
1542724794842634455,,686,,1542724794,812841999,"""/world""","""vicon/obstacle3/obstacle3""",,,-0.0556229242434,-0.0995385029229,0.783555110608,,0.0189187189622,0.0165533434203,0.826791794419,0.561946080666
1542724794858933902,,687,,1542724794,829534016,"""/world""","""vicon/obstacle3/obstacle3""",,,-0.0556240089729,-0.0995318541426,0.783529851945,,0.0188514212964,0.0167102384268,0.826826628472,0.561892443708
1542724794876233447,,688,,1542724794,846174847,"""/world""","""vicon/obstacle3/obstacle3""",,,-0.0556307482815,-0.0995192330971,0.783510867233,,0.0187371315117,0.0169187579693,0.826874299931,0.561819871173
1542724794891103734,,689,,1542724794,862823897,"""/world""","""vicon/obstacle3/obstacle3""",,,-0.0556277224198,-0.0995213414596,0.783523730727,,0.0189028422629,0.0167458722756,0.826841829302,0.561867286495
1542724794906722365,,690,,1542724794,879502789,"""/world""","""vicon/obstacle3/obstacle3""",,,-0.055627876478,-0.099541475777,0.783556246174,,0.0190018555172,0.0164872140619,0.826824156389,0.561897602478
