rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542724794693830817,,679,,1542724794,662825934,"""/world""","""vicon/cf3/cf3""",,,0.893910045451,-0.271960031376,1.4677031779,,-0.0114608654556,-0.0188636300905,-0.042368695273,0.998858200989
1542724794710905066,,680,,1542724794,679499739,"""/world""","""vicon/cf3/cf3""",,,0.894282245407,-0.272239379903,1.46808085033,,-0.027753263906,-0.00825611699538,-0.0424078193277,0.99868071461
1542724794727883093,,681,,1542724794,696122335,"""/world""","""vicon/cf3/cf3""",,,0.894363034178,-0.272284654115,1.4679099816,,-0.027984340621,-0.0246418943309,-0.0423011883196,0.998408865741
1542724794740670928,,682,,1542724794,712800795,"""/world""","""vicon/cf3/cf3""",,,0.894083285628,-0.272155925595,1.46825664502,,-0.0325284103182,-0.0382555638756,-0.0382893869897,0.998004176945
1542724794756084469,,683,,1542724794,729426124,"""/world""","""vicon/cf3/cf3""",,,0.894664101061,-0.271972206025,1.46846392489,,-0.0462738232473,-0.0354569310976,-0.04161279348,0.997431659182
1542724794775367893,,684,,1542724794,746014423,"""/world""","""vicon/cf3/cf3""",,,0.894227917297,-0.271374503536,1.4678579429,,-0.0449594936889,-0.0522623291483,-0.0398949955319,0.996822793786
1542724794791602197,,685,,1542724794,762818985,"""/world""","""vicon/cf3/cf3""",,,0.894015285552,-0.270998220706,1.46805412032,,-0.0435993523676,-0.0528585053386,-0.0389219652726,0.996890242457
1542724794808162829,,686,,1542724794,779519486,"""/world""","""vicon/cf3/cf3""",,,0.893761353537,-0.270250851973,1.46740536505,,-0.0499524365991,-0.0461359563075,-0.0404655077769,0.996864469371
1542724794825399194,,687,,1542724794,796156074,"""/world""","""vicon/cf3/cf3""",,,0.893024859157,-0.269390953063,1.46735177698,,-0.0411157075209,-0.0481520260173,-0.0390038974026,0.99723095468
1542724794841958220,,688,,1542724794,812841999,"""/world""","""vicon/cf3/cf3""",,,0.892336497879,-0.267999744176,1.46655784408,,-0.0419546279942,-0.048067083851,-0.0408367710104,0.997126733557
1542724794858055238,,689,,1542724794,829534016,"""/world""","""vicon/cf3/cf3""",,,0.891538187261,-0.266697916502,1.4662097519,,-0.0452252599763,-0.0439779727028,-0.0408499752011,0.997171947712
