rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542726976391476187,,1665,,1542726976,323474809,"""/world""","""vicon/glove/glove""",,,2.1903005056,0.210442840586,1.40701503783,,-0.0845655991653,0.208437831064,0.0748939782669,0.971490206867
1542726976391528492,,1666,,1542726976,340077709,"""/world""","""vicon/glove/glove""",,,2.19028789018,0.210428409113,1.40702821811,,-0.0843797600254,0.208314871021,0.0748569575919,0.971535591993
1542726976391557547,,1667,,1542726976,356701678,"""/world""","""vicon/glove/glove""",,,2.19016428092,0.210440042347,1.40709364075,,-0.0847797725826,0.207987231173,0.0750151895457,0.971558759503
1542726976399961067,,1668,,1542726976,373484652,"""/world""","""vicon/glove/glove""",,,2.19003239489,0.210465915118,1.40717426812,,-0.0846845135048,0.208005656029,0.0752425279417,0.971545543051
1542726976416054917,,1669,,1542726976,390114322,"""/world""","""vicon/glove/glove""",,,2.19000074988,0.210483900355,1.40719755881,,-0.084491094065,0.2079774927,0.074970770956,0.97158942
1542726976437769307,,1670,,1542726976,406928075,"""/world""","""vicon/glove/glove""",,,2.18996263629,0.210516431282,1.40717718993,,-0.0844996175231,0.208292583586,0.0750464064072,0.971515337577
1542726976454745228,,1671,,1542726976,423514590,"""/world""","""vicon/glove/glove""",,,2.18990706335,0.21056362955,1.40719908011,,-0.0842418894618,0.208699373007,0.0750475598324,0.971450327876
1542726976468634825,,1672,,1542726976,440158767,"""/world""","""vicon/glove/glove""",,,2.18980971255,0.210612566716,1.4072289439,,-0.0846928983299,0.208261548457,0.0749993882242,0.971508791609
1542726976483968877,,1673,,1542726976,456775832,"""/world""","""vicon/glove/glove""",,,2.18967659515,0.210679397786,1.4072918711,,-0.0846351800824,0.207900824637,0.0749401715324,0.971595648456
1542726976502677751,,1674,,1542726976,473582368,"""/world""","""vicon/glove/glove""",,,2.1896214807,0.210732560068,1.40730330144,,-0.0846860855199,0.207896901235,0.0751678546606,0.971574463951
1542726976520031034,,1675,,1542726976,490042536,"""/world""","""vicon/glove/glove""",,,2.18956595504,0.210762586407,1.40728237244,,-0.0851297140456,0.208153993663,0.0746425247023,0.97152114759
1542726976537759388,,1676,,1542726976,506774032,"""/world""","""vicon/glove/glove""",,,2.18954655821,0.21080742055,1.40728997063,,-0.084409510505,0.209194524384,0.0745261322301,0.971369415371
1542726976550605727,,1677,,1542726976,523335965,"""/world""","""vicon/glove/glove""",,,2.18950644007,0.21082007649,1.40724893414,,-0.084428186798,0.209074622966,0.074441165222,0.97140012159
1542726976567180425,,1678,,1542726976,540019888,"""/world""","""vicon/glove/glove""",,,2.18939944101,0.210815973791,1.40726274311,,-0.084318838342,0.208865740965,0.0745070764447,0.971449500134
1542726976587999804,,1679,,1542726976,556813268,"""/world""","""vicon/glove/glove""",,,2.18936478891,0.210839358972,1.40723462241,,-0.0838309575776,0.209399179483,0.0745434397793,0.971374093627
1542726976603268320,,1680,,1542726976,573388348,"""/world""","""vicon/glove/glove""",,,2.18930100958,0.210848145548,1.40715932943,,-0.0840848079594,0.209420744066,0.0746088242512,0.97134248356
1542726976619966179,,1681,,1542726976,590074805,"""/world""","""vicon/glove/glove""",,,2.18923718646,0.210868535503,1.40711829765,,-0.0838504194831,0.20935480768,0.0746791173393,0.97137155666
1542726976635957266,,1682,,1542726976,606723476,"""/world""","""vicon/glove/glove""",,,2.18916872943,0.21089200252,1.4070932959,,-0.0838949419075,0.209328730665,0.0746632635968,0.971374550989
1542726976653737129,,1683,,1542726976,623409282,"""/world""","""vicon/glove/glove""",,,2.18912247778,0.210936097603,1.40704341505,,-0.0842659672044,0.209108715046,0.0748019253307,0.971379155649
1542726976666300692,,1684,,1542726976,640053858,"""/world""","""vicon/glove/glove""",,,2.18907300365,0.210986819234,1.40695700049,,-0.0850844212715,0.208098764457,0.0748284171161,0.971522646921
1542726976682325792,,1685,,1542726976,656705059,"""/world""","""vicon/glove/glove""",,,2.18911456868,0.211045572681,1.40681084247,,-0.085217590937,0.208199145978,0.0750450179146,0.971472759832
1542726976704671422,,1686,,1542726976,673512995,"""/world""","""vicon/glove/glove""",,,2.18913465145,0.211071941896,1.40674131194,,-0.0850501771467,0.208543214435,0.074689000164,0.971441067865
1542726976720757330,,1687,,1542726976,690119004,"""/world""","""vicon/glove/glove""",,,2.18906576221,0.211116564964,1.40668258739,,-0.0847659263542,0.208778634228,0.0746152443198,0.971421013225
1542726976733944948,,1688,,1542726976,707788935,"""/world""","""vicon/glove/glove""",,,2.18905042866,0.211173127941,1.40662592495,,-0.085363002802,0.208807670701,0.0739344247309,0.971414543462
1542726976749475790,,1689,,1542726976,723444467,"""/world""","""vicon/glove/glove""",,,2.18897676238,0.211217175434,1.40661347765,,-0.0846811601621,0.209117456044,0.0739415791531,0.971407038045
1542726976766314074,,1690,,1542726976,740125071,"""/world""","""vicon/glove/glove""",,,2.18899432769,0.21134074396,1.40650330875,,-0.0854639809055,0.208667563997,0.0731537430143,0.971494871621
1542726976784571011,,1691,,1542726976,756835123,"""/world""","""vicon/glove/glove""",,,2.18898385881,0.211418072504,1.40637831333,,-0.0854708700389,0.208415844114,0.0730480671004,0.971556249627
1542726976800734667,,1692,,1542726976,773425652,"""/world""","""vicon/glove/glove""",,,2.18896676194,0.211528361388,1.40629955012,,-0.0855324403241,0.209001860458,0.0729434205385,0.971432798179
1542726976816044441,,1693,,1542726976,790101044,"""/world""","""vicon/glove/glove""",,,2.18894608698,0.211653196546,1.40621531745,,-0.0860129461793,0.208359682151,0.0726962303056,0.971546846036
1542726976832880168,,1694,,1542726976,806740788,"""/world""","""vicon/glove/glove""",,,2.18893640705,0.211755144271,1.40614447896,,-0.0858756776701,0.207979838315,0.0726463759699,0.971644100943
1542726976849502672,,1695,,1542726976,823497518,"""/world""","""vicon/glove/glove""",,,2.18889444548,0.211827573557,1.40611507395,,-0.086201331099,0.207875381716,0.0724067114291,0.971655507026
1542726976866336585,,1696,,1542726976,840094577,"""/world""","""vicon/glove/glove""",,,2.18887786444,0.211923071375,1.40605803883,,-0.0856187880294,0.207883485916,0.0729770997239,0.971662607254
1542726976885052197,,1697,,1542726976,856791761,"""/world""","""vicon/glove/glove""",,,2.18893110799,0.212064116798,1.40598479058,,-0.0859381165237,0.207945002599,0.0732066182358,0.97160398675
1542726976901474071,,1698,,1542726976,873431235,"""/world""","""vicon/glove/glove""",,,2.18894501312,0.212208937192,1.40588181487,,-0.0859538210807,0.208116261665,0.0735251371606,0.971541875823
1542726976917816322,,1699,,1542726976,890082587,"""/world""","""vicon/glove/glove""",,,2.18891137175,0.212301388707,1.40590807358,,-0.0859536849449,0.208191440742,0.0734984449198,0.971527800241
1542726976932993760,,1700,,1542726976,906756807,"""/world""","""vicon/glove/glove""",,,2.18888256884,0.212399963609,1.40588908218,,-0.086109994137,0.208315406503,0.0731447450064,0.971514079466
1542726976949587485,,1701,,1542726976,923396973,"""/world""","""vicon/glove/glove""",,,2.18883425544,0.212457289798,1.40586204047,,-0.0861098167768,0.208114514395,0.0728799464417,0.971577048802
1542726976967103836,,1702,,1542726976,940081268,"""/world""","""vicon/glove/glove""",,,2.18882868211,0.212544315144,1.40580268007,,-0.0857226480473,0.208272920041,0.0730989818798,0.971560887046
1542726976983837961,,1703,,1542726976,956737764,"""/world""","""vicon/glove/glove""",,,2.18880669003,0.212651515185,1.40575370568,,-0.0862181313532,0.208434492664,0.072728343016,0.971510207983
1542726976999666009,,1704,,1542726976,973403186,"""/world""","""vicon/glove/glove""",,,2.18869179886,0.212738905766,1.4057962964,,-0.0852196790884,0.209469050273,0.0733661815725,0.971327816278
1542726977020426759,,1705,,1542726976,990074378,"""/world""","""vicon/glove/glove""",,,2.18856217646,0.212801070458,1.40588537055,,-0.0852418536224,0.209854349849,0.0730501330901,0.971266521762
1542726977032186172,,1706,,1542726977,7213547,"""/world""","""vicon/glove/glove""",,,2.18849272164,0.212862680951,1.40590492188,,-0.0857573816835,0.209645345899,0.0729823647281,0.971271370353
1542726977050801949,,1707,,1542726977,23338566,"""/world""","""vicon/glove/glove""",,,2.18848889983,0.212933954908,1.40583922377,,-0.0863095957202,0.209480303086,0.0728595467786,0.971267286976
1542726977064510721,,1708,,1542726977,40010962,"""/world""","""vicon/glove/glove""",,,2.18849627741,0.212950182096,1.4057652713,,-0.0859014602674,0.209756832042,0.0730174794269,0.971231928138
1542726977085309380,,1709,,1542726977,56748473,"""/world""","""vicon/glove/glove""",,,2.18839563248,0.212947160355,1.40576318727,,-0.0858012726148,0.209792056502,0.0731066468846,0.971226468352
1542726977104497286,,1710,,1542726977,73470473,"""/world""","""vicon/glove/glove""",,,2.18821721996,0.212941759438,1.40582742254,,-0.0854538770409,0.209909052075,0.0733400708046,0.971214218785
1542726977120442626,,1711,,1542726977,90135770,"""/world""","""vicon/glove/glove""",,,2.18811535326,0.212979869346,1.40582759034,,-0.0856981001072,0.210152441189,0.0730835406432,0.971159401534
1542726977136790540,,1712,,1542726977,106818811,"""/world""","""vicon/glove/glove""",,,2.18807694379,0.21301140302,1.40569716136,,-0.0866927202067,0.209238569981,0.0732990519435,0.971252203127
1542726977153395803,,1713,,1542726977,123442746,"""/world""","""vicon/glove/glove""",,,2.18802483971,0.213041864497,1.40559208954,,-0.0874014141832,0.208664632473,0.0733799857068,0.971306049426
1542726977170220464,,1714,,1542726977,140171192,"""/world""","""vicon/glove/glove""",,,2.18791441143,0.213037096876,1.40556849754,,-0.0871528374033,0.208958705499,0.0736672584508,0.971243418182
1542726977186965531,,1715,,1542726977,156772914,"""/world""","""vicon/glove/glove""",,,2.1877783134,0.213070005038,1.40562061106,,-0.0868788176233,0.209517606552,0.0732523808303,0.97117893938
1542726977203643588,,1716,,1542726977,173463454,"""/world""","""vicon/glove/glove""",,,2.18762843287,0.213082170325,1.40564142207,,-0.0859451067697,0.209824384209,0.0734034130687,0.971184382784
1542726977220278096,,1717,,1542726977,190159163,"""/world""","""vicon/glove/glove""",,,2.18747614783,0.21306028634,1.40567137244,,-0.0867832637705,0.209193312602,0.0726902283134,0.971299621023
1542726977236936592,,1718,,1542726977,206783446,"""/world""","""vicon/glove/glove""",,,2.18743190348,0.213073536158,1.40557508987,,-0.0864579024966,0.209451941632,0.0730122067122,0.971248749247
1542726977253733563,,1719,,1542726977,223503761,"""/world""","""vicon/glove/glove""",,,2.18735795206,0.213096418932,1.40554889944,,-0.0866510852454,0.209491737249,0.0724972428458,0.971261525661
1542726977269405738,,1720,,1542726977,240083632,"""/world""","""vicon/glove/glove""",,,2.18722767776,0.213123216362,1.40558079986,,-0.0868617313047,0.209373507239,0.0727432125417,0.971249812937
1542726977286154013,,1721,,1542726977,256842464,"""/world""","""vicon/glove/glove""",,,2.18714012342,0.213204368701,1.40556645028,,-0.0870341611104,0.209500740695,0.0725984970235,0.971217767897
1542726977299723052,,1722,,1542726977,273399081,"""/world""","""vicon/glove/glove""",,,2.18705185419,0.213292673896,1.40557506818,,-0.0873641764041,0.209452719778,0.0726334309208,0.971195883214
1542726977316178140,,1723,,1542726977,290048218,"""/world""","""vicon/glove/glove""",,,2.18697636054,0.213269825439,1.40556970111,,-0.0868645922735,0.209619152825,0.0727021779166,0.971199643073
1542726977334638105,,1724,,1542726977,306756264,"""/world""","""vicon/glove/glove""",,,2.18704218328,0.213337209257,1.40548961871,,-0.0870853930943,0.209918796854,0.0729071125008,0.971099781683
1542726977356505232,,1725,,1542726977,323475515,"""/world""","""vicon/glove/glove""",,,2.18698317902,0.21337174751,1.40547443641,,-0.0863394189205,0.20982891595,0.0736589680139,0.971129078549
1542726977373429848,,1726,,1542726977,340120193,"""/world""","""vicon/glove/glove""",,,2.18690876545,0.213422757523,1.40549835522,,-0.0870217888761,0.209350254512,0.0734062316394,0.971190611751
1542726977382912288,,1727,,1542726977,356735521,"""/world""","""vicon/glove/glove""",,,2.18684123272,0.2134816566,1.40558983309,,-0.0864149319108,0.209677934432,0.073699518842,0.971151895574
1542726977398780506,,1728,,1542726977,373402444,"""/world""","""vicon/glove/glove""",,,2.18677313321,0.213510866987,1.40567039852,,-0.0865840124645,0.209645445231,0.0734748470803,0.971160873865
1542726977421472459,,1729,,1542726977,390066851,"""/world""","""vicon/glove/glove""",,,2.1867704968,0.213516518905,1.40565881225,,-0.0863965073002,0.20986152326,0.0738713925526,0.97110081966
1542726977438310042,,1730,,1542726977,406742395,"""/world""","""vicon/glove/glove""",,,2.18682271977,0.213515519809,1.40563575413,,-0.0865756165355,0.209526487028,0.073879179717,0.971156620046
1542726977451192499,,1731,,1542726977,423454561,"""/world""","""vicon/glove/glove""",,,2.18676651508,0.2135349955,1.4057412571,,-0.0865116822469,0.209409268242,0.0736015684869,0.971208678053
1542726977468198220,,1732,,1542726977,440084842,"""/world""","""vicon/glove/glove""",,,2.18674915401,0.213577146273,1.4058414599,,-0.0868408034084,0.209430061053,0.0734722768005,0.971184611149
1542726977485122891,,1733,,1542726977,456745820,"""/world""","""vicon/glove/glove""",,,2.18671494884,0.213600411227,1.40593157926,,-0.0865842574526,0.209394750498,0.0734281271308,0.971218469229
1542726977501859456,,1734,,1542726977,473434040,"""/world""","""vicon/glove/glove""",,,2.18671876887,0.213637767375,1.40598744118,,-0.0872056418188,0.209671070865,0.0729363943757,0.971140309354
1542726977519088485,,1735,,1542726977,490133486,"""/world""","""vicon/glove/glove""",,,2.18677015591,0.213670285529,1.40591544908,,-0.087405783114,0.210019248798,0.0728770664899,0.97105153179
1542726977534660106,,1736,,1542726977,506765100,"""/world""","""vicon/glove/glove""",,,2.18673489778,0.213716318172,1.40594768365,,-0.0877834324431,0.209466689312,0.0723425930065,0.971176772938
1542726977551450753,,1737,,1542726977,523496295,"""/world""","""vicon/glove/glove""",,,2.18668315828,0.213748751543,1.40602733335,,-0.0871871984747,0.209608391619,0.0724339883134,0.971193097135
1542726977568030106,,1738,,1542726977,540160557,"""/world""","""vicon/glove/glove""",,,2.18660916137,0.213755530765,1.40602678876,,-0.0876361980541,0.20932923201,0.0724290375423,0.97121326388
1542726977584856655,,1739,,1542726977,556778122,"""/world""","""vicon/glove/glove""",,,2.18656040762,0.21373709032,1.40596512744,,-0.0870992660798,0.208624727662,0.0723414798088,0.971419657592
1542726977600496274,,1740,,1542726977,573479933,"""/world""","""vicon/glove/glove""",,,2.18660984622,0.213716001237,1.40583367206,,-0.0867784325268,0.208481652414,0.0724352043573,0.971472102237
1542726977617084041,,1741,,1542726977,590180504,"""/world""","""vicon/glove/glove""",,,2.18660439986,0.213728438543,1.40578007687,,-0.0860214724308,0.208711312069,0.0730888925768,0.971441150187
1542726977638197568,,1742,,1542726977,606835786,"""/world""","""vicon/glove/glove""",,,2.18654931535,0.213724074552,1.40582327417,,-0.0860642848808,0.208436364938,0.0729442857556,0.971507257726
1542726977651483646,,1743,,1542726977,623505118,"""/world""","""vicon/glove/glove""",,,2.18658140292,0.213747223229,1.40576755296,,-0.0858932230967,0.208336047001,0.0731553909584,0.971528041036
1542726977667013023,,1744,,1542726977,640105173,"""/world""","""vicon/glove/glove""",,,2.18661179861,0.213763302324,1.40574474121,,-0.0858626963205,0.208187987308,0.0734605020002,0.971539455692
1542726977686591994,,1745,,1542726977,656817444,"""/world""","""vicon/glove/glove""",,,2.18669637836,0.213746582657,1.40568547275,,-0.0860043731981,0.208469425843,0.0732336007022,0.971483703418
1542726977702653357,,1746,,1542726977,673501597,"""/world""","""vicon/glove/glove""",,,2.18675272658,0.213747157291,1.40563744588,,-0.0858937754298,0.208468188182,0.0734350601907,0.971478546234
1542726977716619252,,1747,,1542726977,690102356,"""/world""","""vicon/glove/glove""",,,2.18669966736,0.213737545336,1.40575549511,,-0.0860029991061,0.207891540298,0.0734348023469,0.971592466738
1542726977733214516,,1748,,1542726977,706750223,"""/world""","""vicon/glove/glove""",,,2.18669580239,0.213727448733,1.40584228582,,-0.0859217035861,0.207695473687,0.0735358202926,0.971633950723
1542726977750366014,,1749,,1542726977,723451282,"""/world""","""vicon/glove/glove""",,,2.1867692508,0.213761754909,1.40587193475,,-0.0857072607615,0.207302998429,0.0737646821676,0.971719354526
1542726977766973697,,1750,,1542726977,740065775,"""/world""","""vicon/glove/glove""",,,2.18677297433,0.213711565453,1.4059052072,,-0.0855423057561,0.207540884144,0.0735865599099,0.971696615995
1542726977783962195,,1751,,1542726977,756788169,"""/world""","""vicon/glove/glove""",,,2.18684146355,0.213703340226,1.40595023485,,-0.0854644182025,0.207360184646,0.0733241516761,0.971761882266
1542726977801877149,,1752,,1542726977,773531935,"""/world""","""vicon/glove/glove""",,,2.18685149901,0.213722101445,1.40602752871,,-0.0849871305338,0.20728034743,0.0735590949496,0.97180301747
1542726977818824267,,1753,,1542726977,790156473,"""/world""","""vicon/glove/glove""",,,2.18684393156,0.21370500489,1.40624176102,,-0.084458865429,0.208723195831,0.0734498246974,0.971548480944
1542726977836480034,,1754,,1542726977,807530927,"""/world""","""vicon/glove/glove""",,,2.18687160984,0.213698454333,1.40634019612,,-0.0842756759383,0.209109632418,0.0737943695371,0.971455178122
1542726977852300890,,1755,,1542726977,823385778,"""/world""","""vicon/glove/glove""",,,2.18691118841,0.213678852657,1.40641012596,,-0.083902347302,0.209052328854,0.0738112838253,0.971498540554
1542726977868027388,,1756,,1542726977,840041943,"""/world""","""vicon/glove/glove""",,,2.18698612426,0.213628583834,1.40645776383,,-0.0842139830739,0.209226339662,0.0737448261357,0.971439161484
1542726977884843358,,1757,,1542726977,856840997,"""/world""","""vicon/glove/glove""",,,2.18700087311,0.213583352413,1.40655784561,,-0.0845076089413,0.209306177469,0.0737620399712,0.971395156239
1542726977901969706,,1758,,1542726977,873520749,"""/world""","""vicon/glove/glove""",,,2.18707095292,0.213549967399,1.40662600419,,-0.0848357961888,0.209042922896,0.0735628046718,0.971438344848
1542726977920925239,,1759,,1542726977,890087741,"""/world""","""vicon/glove/glove""",,,2.18711334435,0.213470184982,1.40667766836,,-0.0852041532053,0.208906033267,0.0737854794898,0.971418665951
1542726977936184141,,1760,,1542726977,906787084,"""/world""","""vicon/glove/glove""",,,2.18703098121,0.213293983576,1.40676824601,,-0.0858940480242,0.208220644649,0.0738417921343,0.971500779923
1542726977952776423,,1761,,1542726977,923492714,"""/world""","""vicon/glove/glove""",,,2.18710229195,0.213182489007,1.40668046462,,-0.085128569933,0.208288559969,0.0749558585243,0.971468281335
1542726977969962324,,1762,,1542726977,940112138,"""/world""","""vicon/glove/glove""",,,2.18713182552,0.213040957459,1.40670187093,,-0.0850530326187,0.207971243587,0.0753774479126,0.971510259251
1542726977985128501,,1763,,1542726977,956761918,"""/world""","""vicon/glove/glove""",,,2.18705689089,0.212856671295,1.4068227527,,-0.0856030532485,0.207948989339,0.0753851673652,0.971466114514
1542726978002051377,,1764,,1542726977,973486276,"""/world""","""vicon/glove/glove""",,,2.18701332425,0.212678591489,1.40699856745,,-0.0856110421105,0.207107336065,0.074974589506,0.971676958534
1542726978018339952,,1765,,1542726977,990167880,"""/world""","""vicon/glove/glove""",,,2.18699380003,0.212496940465,1.40709547289,,-0.0851905971916,0.207636619883,0.0748231933781,0.97161262135
1542726978035429675,,1766,,1542726978,6921330,"""/world""","""vicon/glove/glove""",,,2.18710670204,0.212356032512,1.40715002208,,-0.0849454801906,0.208232108427,0.0748130414177,0.97150741801
1542726978053580834,,1767,,1542726978,23496563,"""/world""","""vicon/glove/glove""",,,2.18720609886,0.212258442715,1.40722069488,,-0.0845069004953,0.207994864599,0.0752471078909,0.971562963901
1542726978067967477,,1768,,1542726978,40151329,"""/world""","""vicon/glove/glove""",,,2.18722957577,0.212196346314,1.4073654367,,-0.0847074800316,0.208053204049,0.075477314951,0.971515147612
1542726978083286802,,1769,,1542726978,56754291,"""/world""","""vicon/glove/glove""",,,2.18728064613,0.212142362058,1.40750935266,,-0.0850992402188,0.207748046085,0.0755652310973,0.971539378775
1542726978100912521,,1770,,1542726978,73375819,"""/world""","""vicon/glove/glove""",,,2.18733399439,0.212161544334,1.40762538348,,-0.0848940842302,0.207735657808,0.0763490647067,0.971498693389
1542726978115504225,,1771,,1542726978,90029402,"""/world""","""vicon/glove/glove""",,,2.1874025234,0.212149130636,1.4077242825,,-0.0852986136632,0.207905279451,0.0762560733734,0.971434275984
1542726978133811348,,1772,,1542726978,106766960,"""/world""","""vicon/glove/glove""",,,2.18742843253,0.212088236873,1.40788451373,,-0.0839326928406,0.20927399422,0.076458564718,0.971243422782
1542726978149719675,,1773,,1542726978,123430224,"""/world""","""vicon/glove/glove""",,,2.18747326834,0.212117405176,1.4079481318,,-0.0841793089688,0.209592123146,0.0766441183168,0.971138849488
1542726978169046747,,1774,,1542726978,140104914,"""/world""","""vicon/glove/glove""",,,2.18744450583,0.212120692277,1.40807043096,,-0.084137104934,0.209400072882,0.0764892990156,0.971196140945
1542726978184320801,,1775,,1542726978,156725585,"""/world""","""vicon/glove/glove""",,,2.18749916991,0.2121484827,1.40809992438,,-0.0851129517845,0.208602891416,0.0760966947287,0.971313498405
1542726978199157351,,1776,,1542726978,173831202,"""/world""","""vicon/glove/glove""",,,2.18761786043,0.212134587903,1.4080889621,,-0.0848940069096,0.20918671287,0.0760653680178,0.971209548212
1542726978215469552,,1777,,1542726978,189990746,"""/world""","""vicon/glove/glove""",,,2.187663317,0.21202922802,1.4079666552,,-0.0841014026242,0.209747629227,0.0770984429901,0.971076060975
1542726978234951184,,1778,,1542726978,206802096,"""/world""","""vicon/glove/glove""",,,2.18769577479,0.211931408719,1.40787018503,,-0.0848817350647,0.208808854728,0.0772726286035,0.971196629992
1542726978251825259,,1779,,1542726978,223428936,"""/world""","""vicon/glove/glove""",,,2.18780290423,0.211815941028,1.40783231655,,-0.0853525563945,0.208684896633,0.0768986304896,0.971211694567
1542726978268393141,,1780,,1542726978,240140316,"""/world""","""vicon/glove/glove""",,,2.18785919786,0.211680259444,1.4077917053,,-0.0845310487984,0.208535236424,0.0774172028048,0.971274489353
1542726978284896989,,1781,,1542726978,256813376,"""/world""","""vicon/glove/glove""",,,2.18791393481,0.211528388421,1.40765926508,,-0.0845305570402,0.207684892104,0.0781024392707,0.97140186303
