rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542726976588766806,,1678,,1542726976,556813268,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211044677978,-0.835735648349,0.791476968895,,-0.0187943314715,-0.0307545711316,0.15614999355,0.98707553357
1542726976604020390,,1679,,1542726976,573388348,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211044777704,-0.835731915501,0.791467724628,,-0.0186947836322,-0.0309008769917,0.156222033334,0.987061455618
1542726976620535011,,1680,,1542726976,590074805,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.21104498181,-0.835716632859,0.791438539111,,-0.0188041187999,-0.0309077339676,0.156178676803,0.987066025152
1542726976636657195,,1681,,1542726976,606723476,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211047303288,-0.835717455532,0.791448411429,,-0.018837819561,-0.0308075286576,0.156123274359,0.987077279617
1542726976654316037,,1682,,1542726976,623409282,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211041471811,-0.835729569865,0.791464040565,,-0.018710807851,-0.0307927975726,0.156248058944,0.98706041019
1542726976667111111,,1683,,1542726976,640053858,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211038941115,-0.835736394752,0.791481681414,,-0.0187732506891,-0.0307639492751,0.156203192514,0.987067225234
1542726976683090517,,1684,,1542726976,656705059,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211045553743,-0.83572541494,0.791463715478,,-0.01879370594,-0.030823597744,0.156134189951,0.987075892304
1542726976705461394,,1685,,1542726976,673512995,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211044476413,-0.835713097046,0.791445226954,,-0.018786847769,-0.0308598517806,0.156153938082,0.987071766145
1542726976721407498,,1686,,1542726976,690119004,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211041448679,-0.835717162489,0.791452890322,,-0.0188257880687,-0.0307632451846,0.15615400329,0.987074029496
1542726976734558102,,1687,,1542726976,707788935,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211042761841,-0.83573211938,0.79146773828,,-0.0187267686744,-0.030760233492,0.156177139898,0.987072346459
1542726976750349984,,1688,,1542726976,723444467,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211036466254,-0.835737331844,0.791466949426,,-0.0187878168943,-0.0306617693038,0.156247612913,0.987063096919
1542726976767108275,,1689,,1542726976,740125071,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211040395796,-0.835710024929,0.791457747501,,-0.0187898277173,-0.0307509323628,0.156166239016,0.9870731626
1542726976785134166,,1690,,1542726976,756835123,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.21104833861,-0.83570669741,0.79145694149,,-0.0188786377445,-0.0308559214527,0.156172251987,0.987067240292
1542726976801571101,,1691,,1542726976,773425652,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211042338282,-0.835718227055,0.791456305345,,-0.0188733191257,-0.0308448567528,0.15615356851,0.987070643712
1542726976816735814,,1692,,1542726976,790101044,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211045299881,-0.835741975077,0.791472159311,,-0.0187224886548,-0.0308540485892,0.156225569682,0.987061835693
1542726976833599376,,1693,,1542726976,806740788,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211044733868,-0.835735468006,0.791481292586,,-0.0187689420004,-0.0307848982993,0.15620769631,0.987065941296
1542726976850224001,,1694,,1542726976,823497518,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211040763011,-0.835710266396,0.791455157813,,-0.0187056626885,-0.0308193408098,0.15621521683,0.987064877526
1542726976867222599,,1695,,1542726976,840094577,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211043761874,-0.835701328797,0.791452614327,,-0.0187982415284,-0.0307833381503,0.156114417069,0.987080189747
1542726976885892876,,1696,,1542726976,856791761,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211050905142,-0.835725479477,0.791474500413,,-0.0188062925549,-0.0308627739563,0.156181308159,0.987066974185
1542726976902370560,,1697,,1542726976,873431235,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211049270591,-0.835749536781,0.791472884503,,-0.0187343960921,-0.0308106572551,0.156185590482,0.987069291959
1542726976918465851,,1698,,1542726976,890082587,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211042849603,-0.835743047372,0.791457816769,,-0.0188434326502,-0.0307257795175,0.156158346325,0.98707417269
1542726976933871552,,1699,,1542726976,906756807,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211046291301,-0.83571133117,0.791449124435,,-0.0186994327731,-0.0308594084696,0.156149894594,0.987074079561
1542726976950365387,,1700,,1542726976,923396973,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211051382848,-0.835702028842,0.791457972843,,-0.0187534692194,-0.030816747402,0.156192818686,0.987067595893
1542726976967800289,,1701,,1542726976,940081268,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211046306118,-0.835726473225,0.791472710351,,-0.0188097277706,-0.030764645636,0.156187360062,0.987069014445
1542726976984801114,,1702,,1542726976,956737764,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211042761561,-0.835748440107,0.791474093619,,-0.0186907419096,-0.0308050568159,0.156215405476,0.987065576207
1542726977000381080,,1703,,1542726976,973403186,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211051051466,-0.83573608925,0.791453717095,,-0.0187243235073,-0.0308587043631,0.15621253224,0.987063718736
1542726977021082749,,1704,,1542726976,990074378,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211046400958,-0.835713349314,0.791443991941,,-0.0188207473928,-0.0307848161771,0.156175771367,0.987070009168
1542726977032781477,,1705,,1542726977,7213547,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211038711744,-0.835706424665,0.791463662671,,-0.0186488389533,-0.0308291252058,0.156179327354,0.987071326476
1542726977051534263,,1706,,1542726977,23338566,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211046691504,-0.835725496117,0.79147251107,,-0.0187981565532,-0.0307592144065,0.156175454521,0.987071287924
1542726977065429351,,1707,,1542726977,40010962,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211054203791,-0.835743335564,0.791471881807,,-0.0188114403666,-0.0308338753757,0.15622191099,0.987061353902
1542726977086203204,,1708,,1542726977,56748473,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211049584191,-0.835733096024,0.791443227253,,-0.0187391062334,-0.0308457848793,0.156225351756,0.987061813121
1542726977105286204,,1709,,1542726977,73470473,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211046107807,-0.83571395205,0.791443997929,,-0.0186949219678,-0.0308606874503,0.156196878433,0.987066691278
1542726977121195459,,1710,,1542726977,90135770,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211044609362,-0.835707198022,0.791469634367,,-0.018781435358,-0.0307320808182,0.156183019347,0.98707125445
1542726977137431512,,1711,,1542726977,106818811,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211042711936,-0.835723827232,0.791478824154,,-0.0187204811975,-0.0307620210986,0.156183983316,0.987071327209
1542726977154178086,,1712,,1542726977,123442746,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211052642821,-0.835735741472,0.791465041104,,-0.0186530913154,-0.0308671745669,0.156224738997,0.987062870664
1542726977170999379,,1713,,1542726977,140171192,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211051320627,-0.835729229897,0.791434888322,,-0.0187473546284,-0.0308209328619,0.156195125769,0.987067216292
1542726977187889758,,1714,,1542726977,156772914,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211050430647,-0.835717967053,0.791454898807,,-0.0188099710589,-0.0306878293237,0.156193783631,0.98707038456
1542726977204293471,,1715,,1542726977,173463454,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211042453239,-0.835717824596,0.791470977722,,-0.0187023717889,-0.0307545735627,0.156192360684,0.987070576989
1542726977220988997,,1716,,1542726977,190159163,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211044089838,-0.835718606203,0.791457766454,,-0.0187851333827,-0.030830032767,0.156222567847,0.987061870978
1542726977237863290,,1717,,1542726977,206783446,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211055435967,-0.8357336356,0.79147060232,,-0.0186860324692,-0.0308309621669,0.156192237323,0.987068522932
1542726977254523366,,1718,,1542726977,223503761,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211048683048,-0.835725183627,0.791439394491,,-0.0188395946779,-0.0307978542345,0.15618029436,0.987068527257
1542726977270286945,,1719,,1542726977,240083632,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211049811891,-0.835727183099,0.791443640134,,-0.018684237456,-0.0308040895727,0.156153061024,0.987075594303
1542726977286894791,,1720,,1542726977,256842464,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.2110499428,-0.83572113443,0.791469137574,,-0.0187278383146,-0.030775600747,0.156236661708,0.987062427615
1542726977300523543,,1721,,1542726977,273399081,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211043488286,-0.835720110439,0.791473312104,,-0.0186718815853,-0.0307523536225,0.156187741916,0.987071954246
1542726977316933499,,1722,,1542726977,290048218,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211047532999,-0.835721537991,0.791468770659,,-0.0187804008492,-0.030805313012,0.15616877176,0.987071245636
1542726977335402178,,1723,,1542726977,306756264,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211048945241,-0.835718271102,0.791444842308,,-0.0187555180346,-0.0307592041977,0.156106669466,0.987082980123
1542726977357516787,,1724,,1542726977,323475515,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211044362364,-0.835722601933,0.791442755165,,-0.0188849554015,-0.0308337342235,0.156192474839,0.987064612929
1542726977374150587,,1725,,1542726977,340120193,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211048776077,-0.835735340161,0.791469949659,,-0.018853255844,-0.0307252098789,0.156148955869,0.987075488401
1542726977383655367,,1726,,1542726977,356735521,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211048547254,-0.835726953275,0.791473820585,,-0.0187446656244,-0.0308330265349,0.156201287468,0.987065914607
1542726977399812271,,1727,,1542726977,373402444,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211046328545,-0.835713980486,0.791465621143,,-0.0187873626277,-0.0307857626689,0.156084233511,0.987085094544
1542726977422191140,,1728,,1542726977,390066851,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211047140308,-0.835717772014,0.7914457012,,-0.0187541691351,-0.0308871789545,0.156195717803,0.987064922412
1542726977438919000,,1729,,1542726977,406742395,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211045092941,-0.835726830198,0.791447399514,,-0.0188305331756,-0.0307682861839,0.15616692212,0.987071738032
1542726977451903819,,1730,,1542726977,423454561,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211048230567,-0.835738989642,0.791466763847,,-0.0188098191125,-0.0307767234145,0.156202905284,0.987066176293
1542726977468973640,,1731,,1542726977,440084842,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211044232336,-0.835736170927,0.791468921616,,-0.0188278377898,-0.0308127794978,0.15617790499,0.987068663841
1542726977486119088,,1732,,1542726977,456745820,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211051458934,-0.835718013412,0.791472219829,,-0.0187796280515,-0.0307792175023,0.156116779568,0.987080298901
1542726977502556565,,1733,,1542726977,473434040,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211048918708,-0.835709954996,0.79145577669,,-0.0188574912353,-0.0307403090566,0.156171577872,0.987071358458
1542726977519825658,,1734,,1542726977,490133486,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211042589969,-0.835726726509,0.791444299614,,-0.0188175369298,-0.0307870971813,0.156165580277,0.987071611631
