rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542726976391484219,,1665,,1542726976,323474809,"""/world""","""vicon/cf3/cf3""",,,0.974086038333,-0.126990413486,1.47901862554,,0.00662436629217,-0.027861228798,0.000532123278479,0.999589709104
1542726976391514677,,1666,,1542726976,340077709,"""/world""","""vicon/cf3/cf3""",,,0.975399664363,-0.125803781835,1.47783500446,,-0.00912171289166,-0.0274665783138,-0.0147269080925,0.999472610734
1542726976391576342,,1667,,1542726976,356701678,"""/world""","""vicon/cf3/cf3""",,,0.975409979845,-0.126154869715,1.47785834628,,-0.00588147003941,-0.0292350116935,-0.0135395964892,0.999463556979
1542726976399941666,,1668,,1542726976,373484652,"""/world""","""vicon/cf3/cf3""",,,0.975835392466,-0.125961529418,1.47766209957,,-0.0127330137319,-0.022719784544,-0.0157749206558,0.99953630931
1542726976416050049,,1669,,1542726976,390114322,"""/world""","""vicon/cf3/cf3""",,,0.975880348166,-0.126620838495,1.47772199558,,-0.00616269813092,-0.0262598511738,-0.0147198267314,0.999527772535
1542726976437756989,,1670,,1542726976,406928075,"""/world""","""vicon/cf3/cf3""",,,0.974968479833,-0.127523886591,1.478420848,,0.00345941950974,-0.0247697553432,-0.0022683520098,0.999684623377
1542726976454730770,,1671,,1542726976,423514590,"""/world""","""vicon/cf3/cf3""",,,0.975904506701,-0.126647399928,1.47769518105,,-0.00618830778849,-0.0222789747259,-0.0132073790782,0.999645395763
1542726976468477979,,1672,,1542726976,440158767,"""/world""","""vicon/cf3/cf3""",,,0.976294945869,-0.126499380004,1.47748605605,,-0.00959444686644,-0.0206283643603,-0.0148899069407,0.999630285578
1542726976483915299,,1673,,1542726976,456775832,"""/world""","""vicon/cf3/cf3""",,,0.976168392143,-0.126860836029,1.47713512745,,-0.00438869192185,-0.0276553646597,-0.0126564513414,0.999527755707
1542726976502687047,,1674,,1542726976,473582368,"""/world""","""vicon/cf3/cf3""",,,0.976408947055,-0.126812919991,1.4770415849,,-0.00779788772389,-0.0176735738059,-0.0133718011642,0.999723978241
1542726976520015514,,1675,,1542726976,490042536,"""/world""","""vicon/cf3/cf3""",,,0.976677508048,-0.126777859774,1.47680904036,,-0.014562334936,-0.00919747300511,-0.013947087968,0.99975438165
1542726976537601271,,1676,,1542726976,506774032,"""/world""","""vicon/cf3/cf3""",,,0.976958926954,-0.126666916754,1.47572722271,,-0.0177883984677,-0.0114441823379,-0.0149551352403,0.999664417442
1542726976550601837,,1677,,1542726976,523335965,"""/world""","""vicon/cf3/cf3""",,,0.977091734762,-0.12713247617,1.47660294323,,-0.00841227342848,-0.00192181022119,-0.0114694313312,0.999896990918
1542726976567052582,,1678,,1542726976,540019888,"""/world""","""vicon/cf3/cf3""",,,0.977843643664,-0.126776909737,1.47649859874,,-0.0121724551542,0.0026024059266,-0.0139767390009,0.999824839452
1542726976587964228,,1679,,1542726976,556813268,"""/world""","""vicon/cf3/cf3""",,,0.978258373648,-0.12692315156,1.47654890211,,-0.0100614683321,0.002729426934,-0.0114927461664,0.999879609688
1542726976603260698,,1680,,1542726976,573388348,"""/world""","""vicon/cf3/cf3""",,,0.979401524106,-0.126526727563,1.47632138393,,-0.0141038357206,0.00754858210007,-0.0160325539409,0.999743496073
1542726976619904684,,1681,,1542726976,590074805,"""/world""","""vicon/cf3/cf3""",,,0.979964149929,-0.126942979544,1.47631210103,,-0.00861973325978,-0.000476752362747,-0.0119225073038,0.999891657494
1542726976635946030,,1682,,1542726976,606723476,"""/world""","""vicon/cf3/cf3""",,,0.981229849019,-0.126399721126,1.47614407693,,-0.0150077281979,0.004526867479,-0.0132700361062,0.999789068607
1542726976653583719,,1683,,1542726976,623409282,"""/world""","""vicon/cf3/cf3""",,,0.98210785447,-0.126374680175,1.47505536072,,-0.00524512965502,-0.0195217387396,-0.0146121153909,0.999688889813
1542726976666286700,,1684,,1542726976,640053858,"""/world""","""vicon/cf3/cf3""",,,0.983735692435,-0.126081014316,1.4759683917,,-0.0130606185166,0.00214104266174,-0.0137085585864,0.999818439319
1542726976682310615,,1685,,1542726976,656705059,"""/world""","""vicon/cf3/cf3""",,,0.985198802128,-0.125936536971,1.47588023371,,-0.0124163622437,0.00350124843786,-0.0131974636952,0.999829686577
1542726976704614581,,1686,,1542726976,673512995,"""/world""","""vicon/cf3/cf3""",,,0.986896771046,-0.125758589935,1.47568774202,,-0.0105053946682,-0.000265679935329,-0.0150242767963,0.999831904474
1542726976720636923,,1687,,1542726976,690119004,"""/world""","""vicon/cf3/cf3""",,,0.988455821294,-0.125431329206,1.47549359975,,-0.00863161124245,0.00166214357083,-0.0147909274191,0.99985196956
1542726976733878929,,1688,,1542726976,707788935,"""/world""","""vicon/cf3/cf3""",,,0.990311040334,-0.125540314612,1.4749254794,,-0.0147179820293,-0.00260380048963,-0.0148085327046,0.999778629791
1542726976749461468,,1689,,1542726976,723444467,"""/world""","""vicon/cf3/cf3""",,,0.992109717765,-0.125036610286,1.47508698493,,-0.010298640437,-0.00482197502028,-0.0140348090644,0.999836842038
1542726976766262652,,1690,,1542726976,740125071,"""/world""","""vicon/cf3/cf3""",,,0.99413697659,-0.124813060803,1.47429383019,,-0.0132995498311,-0.0109550282904,-0.0149767391881,0.999739369342
1542726976784321993,,1691,,1542726976,756835123,"""/world""","""vicon/cf3/cf3""",,,0.995969960269,-0.124708709314,1.47459419073,,-0.00600306058776,-0.0122386371897,-0.0118868036887,0.999836428083
1542726976800724617,,1692,,1542726976,773425652,"""/world""","""vicon/cf3/cf3""",,,0.998334641121,-0.124311236549,1.47401558155,,-0.0153083824812,-0.0116991500876,-0.0144055492494,0.999710589853
1542726976816012713,,1693,,1542726976,790101044,"""/world""","""vicon/cf3/cf3""",,,1.00039022481,-0.124022010306,1.47431282981,,-0.00878882205374,-0.0110697282836,-0.0132173288499,0.999812742438
1542726976832861513,,1694,,1542726976,806740788,"""/world""","""vicon/cf3/cf3""",,,1.00267109073,-0.123742590888,1.47324486483,,-0.00421767985741,-0.0218534315952,-0.0179854223218,0.999590497798
1542726976849472268,,1695,,1542726976,823497518,"""/world""","""vicon/cf3/cf3""",,,1.00442539439,-0.12383833668,1.47398555853,,-0.00292160231761,-0.0166397574241,-0.0104822130422,0.999802333425
1542726976866098405,,1696,,1542726976,840094577,"""/world""","""vicon/cf3/cf3""",,,1.0068351451,-0.123181257684,1.4734776018,,-0.00646471030944,-0.0223910883043,-0.0137480044796,0.999633852497
1542726976885034190,,1697,,1542726976,856791761,"""/world""","""vicon/cf3/cf3""",,,1.00911675108,-0.122933703508,1.4729243255,,-0.0114719037365,-0.0261045255449,-0.0146724359567,0.999485702146
1542726976901454199,,1698,,1542726976,873431235,"""/world""","""vicon/cf3/cf3""",,,1.01111494871,-0.122927845323,1.47327008607,,-0.00426644943728,-0.0279037313807,-0.0117123824316,0.999532890545
1542726976917790001,,1699,,1542726976,890082587,"""/world""","""vicon/cf3/cf3""",,,1.01339014874,-0.122055469817,1.47180247244,,-0.00731087399114,-0.0365223099169,-0.0182991020657,0.999138536372
1542726976932941977,,1700,,1542726976,906756807,"""/world""","""vicon/cf3/cf3""",,,1.01514849724,-0.122206353413,1.47237017533,,0.0023779867769,-0.0499539655248,-0.0138982421951,0.998651984112
