rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542724997249539146,,12833,,1542724997,218948616,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0311726551752,-1.00899234207,0.760540804956,,-0.166520878936,-0.0301594467825,0.862047944933,-0.477738992845
1542724997266624380,,12834,,1542724997,235512803,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0311629273665,-1.00894234055,0.76054178866,,-0.166642803895,-0.0304088041649,0.86201988772,-0.477731298655
1542724997282851219,,12835,,1542724997,252169074,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0311595057502,-1.00893353154,0.760551891604,,-0.166773138104,-0.0305723807983,0.861979590072,-0.477748088681
1542724997301691147,,12836,,1542724997,268920055,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0311629671972,-1.00895723177,0.760549193112,,-0.166449120238,-0.030553583957,0.862041606167,-0.47775039311
1542724997316349959,,12837,,1542724997,285549966,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0311632879068,-1.0089949169,0.760546552016,,-0.166338291224,-0.0303250310089,0.862068335004,-0.477755325612
1542724997332504657,,12838,,1542724997,302076069,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0311652502288,-1.00899146087,0.760534421413,,-0.166481632475,-0.0302529880382,0.862017683487,-0.477801356338
1542724997348721610,,12839,,1542724997,318717299,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0311671285513,-1.00895182964,0.760536241508,,-0.166562620024,-0.0302987200863,0.86200961196,-0.477784794715
1542724997364174864,,12840,,1542724997,335418049,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0311678126445,-1.00894040476,0.760551480274,,-0.166711954223,-0.0305175190203,0.861985630086,-0.477762052571
1542724997382283827,,12841,,1542724997,352074802,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0311638879009,-1.00895440299,0.760553863592,,-0.166734637485,-0.0304333433213,0.862010218187,-0.477715141081
1542724997398667777,,12842,,1542724997,368821672,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0311660173861,-1.00898514561,0.760546419252,,-0.166494648512,-0.0303807004062,0.862048696311,-0.477732760284
1542724997415014226,,12843,,1542724997,385395577,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0311696137532,-1.00899797577,0.760544205161,,-0.166237456399,-0.0302672186407,0.862051526537,-0.477824412479
1542724997430698532,,12844,,1542724997,402037487,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0311676409619,-1.00897046453,0.760536914407,,-0.166750632231,-0.0302861812206,0.861959164123,-0.477811022542
1542724997448513318,,12845,,1542724997,418801383,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0311626493856,-1.00895197741,0.760555095916,,-0.16683510498,-0.0303225105753,0.86197686187,-0.477747300045
1542724997466220364,,12846,,1542724997,435455183,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0311695845337,-1.00894660956,0.760554141573,,-0.166639369303,-0.0304956338073,0.862010764019,-0.477743424479
1542724997482225560,,12847,,1542724997,452115474,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0311676726072,-1.00897647306,0.76054314152,,-0.166424449262,-0.0303813033964,0.86206543221,-0.477726982366
1542724997499244813,,12848,,1542724997,468733534,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0311640860807,-1.0089918653,0.760536303919,,-0.166420050996,-0.0302568613882,0.862030506601,-0.477799429315
1542724997515728801,,12849,,1542724997,485486381,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0311687211206,-1.0089837002,0.760545230476,,-0.166511810479,-0.030095458453,0.862021953705,-0.477793084591
1542724997530716747,,12850,,1542724997,502070636,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0311623198439,-1.00895277213,0.760548693955,,-0.166756877908,-0.030525242319,0.861966488464,-0.477780416109
