rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542720470026941633,,1528,,1542720469,999980918,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112788555907,-1.08385251259,0.78887385991,,0.00188760643445,0.00580669388687,0.844198505027,0.53599589864
1542720470043333658,,1529,,1542720470,16616972,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112767668921,-1.0838575458,0.788882306029,,0.00261209287307,0.00631664608678,0.844202975828,0.535980048655
1542720470061442253,,1530,,1542720470,33268358,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112746932939,-1.08383855624,0.78889329534,,0.00371420392066,0.00672823713983,0.844231512542,0.535923584801
1542720470078902082,,1531,,1542720470,50858600,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112705796998,-1.08381289033,0.788957739604,,0.00578816593698,0.00738495659722,0.844297474966,0.535792621559
1542720470098605534,,1532,,1542720470,66644796,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112768961809,-1.08383565925,0.788897103447,,0.00273351295946,0.0062644485038,0.844200788608,0.535983500777
1542720470109977064,,1533,,1542720470,83181772,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112736250907,-1.08382776916,0.788941975531,,0.0043062616364,0.00665501132969,0.844276770895,0.53584876697
1542720470125939921,,1534,,1542720470,100980932,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112701868531,-1.08382559364,0.788969584475,,0.0056227810426,0.00727882496206,0.844284099171,0.535816911759
1542720470143496955,,1535,,1542720470,116514956,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112746334966,-1.08383830753,0.788884963946,,0.00391716666987,0.00683153040821,0.844198372418,0.535973034773
1542720470160409317,,1536,,1542720470,133300911,"""/world""","""vicon/obstacle2/obstacle2""",,,0.11277386543,-1.08385316613,0.788864590216,,0.00282394464425,0.00650619372267,0.844165786489,0.536035278412
1542720470179181119,,1537,,1542720470,149919029,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112699441697,-1.08382147905,0.788988349221,,0.00584285270039,0.00726628396734,0.844355117199,0.535702807767
1542720470196896818,,1538,,1542720470,166622855,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112734221284,-1.08381759821,0.788946527289,,0.00442731647331,0.00678400703119,0.844271971335,0.535853724943
1542720470212793086,,1539,,1542720470,183288508,"""/world""","""vicon/obstacle2/obstacle2""",,,0.11279354288,-1.08383552847,0.78885260219,,0.00188537249323,0.00600685821039,0.844163836046,0.536048300936
1542720470230049546,,1540,,1542720470,199893098,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112730309527,-1.08383783448,0.788915336695,,0.00457057951334,0.00701178440172,0.844216514512,0.535936956467
1542720470246302728,,1541,,1542720470,216551390,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112733715659,-1.08385516047,0.788922030004,,0.00450519301106,0.00702652098371,0.84425092642,0.535883107103
