rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542720469894480313,,1521,,1542720469,866618981,"""/world""","""vicon/cf1/cf1""",,,1.23303035913,0.0401423121312,1.46802991832,,0.0314703712572,-0.0439106554225,-0.0370422024887,0.997852366489
1542720469910536538,,1522,,1542720469,883264537,"""/world""","""vicon/cf1/cf1""",,,1.23310810249,0.0401215083794,1.46776602834,,0.0282989290343,-0.0376809740253,-0.0379765996638,0.998166866155
1542720469928050680,,1523,,1542720469,899976293,"""/world""","""vicon/cf1/cf1""",,,1.23305777801,0.0404113420828,1.46706596973,,0.0360618680137,-0.0474446800317,-0.0403317470702,0.997407586792
1542720469944805761,,1524,,1542720469,916648410,"""/world""","""vicon/cf1/cf1""",,,1.23304912362,0.0405168825077,1.4665107251,,0.0390167886058,-0.051570024967,-0.0411676131129,0.997057395721
1542720469961137062,,1525,,1542720469,933244150,"""/world""","""vicon/cf1/cf1""",,,1.23288553625,0.040261895754,1.46640141418,,0.0292134605298,-0.0392534753149,-0.0364157873408,0.998138081045
1542720469978573921,,1526,,1542720469,950021693,"""/world""","""vicon/cf1/cf1""",,,1.2327793347,0.0402750742354,1.46598998154,,0.0181245704312,-0.0319568061119,-0.035699467685,0.998687043321
1542720469993810459,,1527,,1542720469,966636590,"""/world""","""vicon/cf1/cf1""",,,1.23275409079,0.0409425773856,1.46502705707,,0.0353748815221,-0.0539493198359,-0.040724772178,0.997085543761
1542720470010244467,,1528,,1542720469,983213207,"""/world""","""vicon/cf1/cf1""",,,1.23257150753,0.0406206928904,1.46496630696,,0.0133124069804,-0.038764790169,-0.0350167090208,0.998545893263
1542720470026290528,,1529,,1542720469,999980918,"""/world""","""vicon/cf1/cf1""",,,1.23224138936,0.0411337914435,1.46459239089,,0.0162109200799,-0.0424943177808,-0.0362573647409,0.99830698812
1542720470042690518,,1530,,1542720470,16616972,"""/world""","""vicon/cf1/cf1""",,,1.23227133353,0.0411782263686,1.46365954895,,0.0147742683355,-0.0449790900588,-0.037478464564,0.998175318843
1542720470060893188,,1531,,1542720470,33268358,"""/world""","""vicon/cf1/cf1""",,,1.23189878699,0.0417485040333,1.46293900624,,0.026980597174,-0.0552560588627,-0.0379472969526,0.997385992477
1542720470078202079,,1532,,1542720470,50858600,"""/world""","""vicon/cf1/cf1""",,,1.23159474056,0.0422981642858,1.46242194271,,0.0271009243187,-0.0587923140764,-0.0385478188883,0.997157494765
1542720470097966512,,1533,,1542720470,66644796,"""/world""","""vicon/cf1/cf1""",,,1.23107307623,0.0425651112459,1.46224701422,,0.0157838224394,-0.0495137921327,-0.0367144640361,0.997973598583
1542720470109278586,,1534,,1542720470,83181772,"""/world""","""vicon/cf1/cf1""",,,1.2311090625,0.0428753350106,1.46121005633,,0.0193362685571,-0.055689073291,-0.0395767408376,0.997476073607
1542720470125308548,,1535,,1542720470,100980932,"""/world""","""vicon/cf1/cf1""",,,1.23060411696,0.0434660178063,1.46071218552,,0.0245253473133,-0.0582025215491,-0.0394809255219,0.997222257245
1542720470142906285,,1536,,1542720470,116514956,"""/world""","""vicon/cf1/cf1""",,,1.23021408899,0.0440855436398,1.460222338,,0.0251691709038,-0.0603605018432,-0.0354648598745,0.99722884353
1542720470159771411,,1537,,1542720470,133300911,"""/world""","""vicon/cf1/cf1""",,,1.22989869014,0.0445203299449,1.45953390262,,0.0210290913525,-0.0556845792898,-0.0396921144185,0.997437487264
1542720470178423243,,1538,,1542720470,149919029,"""/world""","""vicon/cf1/cf1""",,,1.2294836618,0.0444411775274,1.4596811697,,0.00497899588823,-0.028521832646,-0.035903002155,0.998935778265
1542720470196304367,,1539,,1542720470,166622855,"""/world""","""vicon/cf1/cf1""",,,1.22916627743,0.0451046811003,1.45854894921,,0.0182682855366,-0.042201366157,-0.0362460166589,0.998284298541
1542720470212191333,,1540,,1542720470,183288508,"""/world""","""vicon/cf1/cf1""",,,1.228600858,0.0459759202237,1.45756583439,,0.00445854870853,-0.0334836396773,-0.0378220027871,0.998713403997
1542720470229412057,,1541,,1542720470,199893098,"""/world""","""vicon/cf1/cf1""",,,1.22807426946,0.0465392654045,1.45775609579,,-0.0068961782445,-0.0106122402375,-0.0351588963351,0.99930159366
1542720470245606078,,1542,,1542720470,216551390,"""/world""","""vicon/cf1/cf1""",,,1.22716736195,0.0472634733578,1.45612132066,,0.018538582744,-0.0440582522883,-0.0334311688396,0.998297324601
1542720470262113292,,1543,,1542720470,233193696,"""/world""","""vicon/cf1/cf1""",,,1.22665894983,0.0481531169282,1.45487162599,,0.026189015555,-0.053177857727,-0.0363262331709,0.997580400617
1542720470278785965,,1544,,1542720470,249837492,"""/world""","""vicon/cf1/cf1""",,,1.22600450543,0.0490732063844,1.45441416923,,0.0223076764603,-0.0444781275661,-0.0353758352343,0.99813456709
1542720470295287605,,1545,,1542720470,266653940,"""/world""","""vicon/cf1/cf1""",,,1.22572146299,0.0497102282701,1.45337801081,,0.0182010103351,-0.0395309530817,-0.0380906757174,0.998326162832
1542720470311598080,,1546,,1542720470,283155829,"""/world""","""vicon/cf1/cf1""",,,1.22488212592,0.0505681570034,1.45234868942,,0.0271343608681,-0.0484658457082,-0.0366810828765,0.997782183855
1542720470328042175,,1547,,1542720470,299862211,"""/world""","""vicon/cf1/cf1""",,,1.2242845855,0.0513322285497,1.45185671407,,0.0242728631225,-0.0426868545674,-0.0362399942867,0.998135924299
1542720470341934941,,1548,,1542720470,316469540,"""/world""","""vicon/cf1/cf1""",,,1.2240707999,0.0523468385183,1.45059005262,,0.0254928345988,-0.0453997173709,-0.0414050770415,0.997784846869
1542720470358994778,,1549,,1542720470,333119681,"""/world""","""vicon/cf1/cf1""",,,1.22327262442,0.0526350356716,1.45070176464,,0.0102930712817,-0.0194185500834,-0.0353588310699,0.999132986975
1542720470378514425,,1550,,1542720470,349866345,"""/world""","""vicon/cf1/cf1""",,,1.22271111035,0.0540612127821,1.44939827728,,0.0322064462229,-0.046823608608,-0.037870514556,0.99766533398
1542720470396329271,,1551,,1542720470,366586307,"""/world""","""vicon/cf1/cf1""",,,1.22195224447,0.0545801346152,1.4487297339,,0.0318394221481,-0.0444081550933,-0.0385932873282,0.997759853438
1542720470409649393,,1552,,1542720470,383165744,"""/world""","""vicon/cf1/cf1""",,,1.22130303428,0.0553389331068,1.4482814657,,0.0308734711323,-0.0445330491262,-0.0369646731362,0.997846305428
1542720470427806138,,1553,,1542720470,399823613,"""/world""","""vicon/cf1/cf1""",,,1.22050342499,0.0559310774801,1.44850885531,,0.0156705240701,-0.0207236997619,-0.0340235082676,0.99908326171
1542720470444420330,,1554,,1542720470,416539820,"""/world""","""vicon/cf1/cf1""",,,1.2202725803,0.0571469537222,1.44728839823,,0.0358573778026,-0.0446228176108,-0.0393427362657,0.997584683979
1542720470459992993,,1555,,1542720470,433149319,"""/world""","""vicon/cf1/cf1""",,,1.21958783616,0.0575210638188,1.44683504799,,0.0358832275029,-0.0465633840479,-0.0379346149261,0.997549602897
1542720470477304093,,1556,,1542720470,449830613,"""/world""","""vicon/cf1/cf1""",,,1.21892340478,0.0585463639906,1.44662581445,,0.0405065656665,-0.0509010306025,-0.0405029542547,0.997059583936
1542720470495213249,,1557,,1542720470,466535087,"""/world""","""vicon/cf1/cf1""",,,1.21816643845,0.0592205901825,1.44654229214,,0.0393493360626,-0.0480577341633,-0.0395982951111,0.997283339359
1542720470510329696,,1558,,1542720470,483160253,"""/world""","""vicon/cf1/cf1""",,,1.21739044935,0.0597873918765,1.44672448822,,0.0375114576245,-0.0447800476025,-0.0361559795612,0.997637400575
1542720470529347724,,1559,,1542720470,499872619,"""/world""","""vicon/cf1/cf1""",,,1.2169257065,0.060665856033,1.44661773216,,0.0413899722947,-0.0498240747786,-0.03970601931,0.997109755141
1542720470548190531,,1560,,1542720470,516555089,"""/world""","""vicon/cf1/cf1""",,,1.21632507573,0.0613032016581,1.44676782769,,0.0430184943865,-0.0497524384001,-0.040067867104,0.997029924345
